ID,Karma,Average,Stories,Comments,About,Created
kjhughes,6090,3.75,390,242,0,1239142578
kjhughjkjh,3,0.0,0,3,0,1291778913
kjhugthujk,11,0.0,0,2,0,1296658820
kjiwa,2,0.0,1,0,0,1328244270
kjjj333asf,2,0.0,0,1,0,1378355157
kjjw,501,4.31818,3,166,0,1331204961
kjk,1,0.0,1,0,0,1207731787
kjksf,1007,5.86364,1,210,0,1252194056
kjl243243z,1,0.0,1,0,0,1313628642
kjldskjh,1,0.0,0,1,0,1233401351
kjlef,4,0.0,0,1,0,1332021174
kjleftin2,22,0.0,1,1,0,1335630889
kjlloydie,2,0.0,1,0,0,1334141990
kjmci,1,0.0,0,1,0,1391697897
kjmclark,1,0.0,0,1,0,1307637916
kjmitch,3,0.0,0,1,0,1309416483
kjn,5,0.0,0,0,0,1249670129
kjofol,1,0.0,1,1,0,1379574133
kjohnah,1,0.0,4,0,0,1308223516
kjohnsonubm,1,0.0,1,0,0,1323196718
kjohnston,1,0.0,0,2,0,1367542632
kjohnston71,2,0.0,1,0,0,1423594127
kjolafs,1,0.0,2,0,0,1435560660
kjozwiak,3,0.0,0,2,0,1384794565
kjp,2,0.0,0,1,0,1349871565
kjpatel,1,0.0,0,2,0,1381862341
kjpizzle,1,0.0,0,1,0,1433452045
kjproxomo,1,0.0,0,1,0,1274153639
kjr,3,0.0,0,10,0,1288988492
kjrillie,1,0.0,1,4,0,1351465506
kjrose,23,0.0,3,10,0,1281296494
kjrr,1,0.0,0,1,0,1284703604
kjs3,641,1.20455,1,746,0,1370581716
kjsingh,11,0.0,0,7,0,1383895267
kjson,1,0.0,1,2,0,1432425657
kjstephe,10,0.0,3,0,0,1301447419
kjsudi,1,0.0,0,2,0,1360346055
kjttm,1,0.0,0,1,0,1417474574
kjuhgfghjk,8,0.0,0,2,0,1272818242
kjuhghjk,2,0.0,0,1,0,1283909472
kjuhjk,19,0.0,0,5,0,1285477534
kjuhygfgbhjnm,22,0.0,0,6,0,1271355252
kjuhyghjk,8,0.0,0,8,0,1284838165
kjuhygtfrde,54,0.0,0,16,0,1286729339
kjuhygthuj,-2,0.0,0,1,0,1301061222
kjurka,13,0.0,0,1,0,1323793713
kjuuty,1,0.0,2,0,0,1386079382
kjventura,302,0.0,19,3,0,1321545135
kjw,293,0.0,29,17,0,1206073158
kjying,6,0.0,0,1,0,1377943405
kk0009,1,0.0,0,1,0,1261272809
kk123,1,0.0,2,0,0,1369321307
kk3,18,0.0,0,16,0,1262076877
kk3399,3,0.0,0,2,0,1411081515
kk5190,12,0.0,1,3,0,1361379744
kkaa,1,0.0,0,2,0,1417975382
kkadmin,1,0.0,0,1,0,1300282477
kkaefer,56,0.0,3,7,0,1280131435
kkaiser,22,0.0,0,4,0,1383348553
kkaliannan,1,0.0,2,2,0,1373828570
kkalp,1,0.0,1,0,0,1334921615
kkalpesh,2,0.0,0,1,0,1205771880
kkalra,20,0.0,1,7,0,1407166038
kkamalov,2,0.0,1,1,0,1336028578
kkamperschroer,20,0.0,3,20,0,1387771319
kkampy,1,0.0,1,1,0,1404416456
kkangaroo,2,0.0,0,6,0,1386175489
kkanojia,2,0.0,0,2,0,1368685067
kkantawala,1,0.0,1,0,0,1428414988
kkantz,1,0.0,0,1,0,1399330844
kkapade,3,0.0,1,1,0,1330556659
kkapelon,19,0.0,2,6,0,1424389484
kkarakk,1,0.0,0,3,0,1395832153
kkarann,2,0.0,1,1,0,1441116471
kkarimi,1,0.0,0,1,0,1442839468
kkartik,3,0.0,0,4,0,1274479003
kkashyap99,1,0.0,0,1,0,1444174098
kkatx,1,0.0,0,1,0,1387992474
kkaul,7,0.0,5,2,0,1376335905
kkawai,-1,0.0,0,1,0,1300468562
kkay990,1,0.0,2,0,0,1321657425
kkbb,5,0.0,0,5,0,1329147087
kkdoo,1,0.0,0,1,0,1313863458
kkeane1007,1,0.0,1,0,0,1308150246
kkedacic,6,0.0,1,4,0,1373892991
kkelly,-5,0.0,0,4,0,1327511551
kken,510,3.27273,1,176,0,1357185589
kkennedy,1,0.0,6,0,0,1389201312
kkevin,1,0.0,0,2,0,1336552874
kkfdasdqe36,1,0.0,1,0,0,1353909751
kkg,1,0.0,0,1,0,1384752162
kkga,14,0.0,3,0,0,1385945244
kkgupta,1,0.0,0,1,0,1318462325
kkh,1,0.0,0,1,0,1398649019
kkhire,39,0.0,4,31,0,1393114727
kkiaca111,1,0.0,1,0,0,1331787759
kkielhofner,56,0.0,0,10,0,1360684244
kkihara,54,0.0,1,7,0,1319888745
kkilar,6,0.0,4,2,0,1332452840
kkilat,7,0.0,0,6,0,1366918822
kkim,736,0.0,78,7,0,1175903154
kkimm,1,0.0,1,0,0,1410804739
kking50,7,0.0,0,5,0,1397104477
kkireyev,1,0.0,1,0,0,1303232787
kkirsche,22,0.0,1,7,0,1414986832
kkitay,30,0.0,0,6,0,1389589823
kkjackchan,1,0.0,1,0,0,1441379054
kkjain,1,0.0,0,1,0,1381455844
kkjhcyuwb,12,0.0,0,2,0,1344555597
kkjkok,5,0.0,0,10,0,1370570290
kkk3333,1,0.0,1,0,0,1362097454
kkk6ettyre,1,0.0,2,0,0,1337826685
kkk7,2,0.0,0,1,0,1355669317
kkkaaa,40,0.0,0,2,0,1367583290
kkkdubgee,1,0.0,0,1,0,1331743730
kkki,3,0.0,1,1,0,1429824944
kkkkll8889k,1,0.0,4,0,0,1336619151
kkkkllll,11,0.0,0,1,0,1439951033
kkklllppp,2,0.0,0,2,0,1406418048
kkkun41yt,1,0.0,1,0,0,1311581577
kkl,101,0.0,3,36,0,1405123352
kkl232,5,0.0,0,12,0,1391709042
kkland,0,0.0,0,2,0,1431105617
kklein,6,0.0,0,1,0,1243684944
kkleiner,3558,1.0,161,12,0,1238536649
kklimonda,201,0.0,1,29,0,1268748429
kklimuk,1,0.0,1,1,0,1322437529
kklote123,1,0.0,1,0,0,1304668630
kkmay,1,0.0,1,0,0,1354213646
kkmickos,44,0.0,0,15,0,1354207434
kknate,-2,0.0,0,1,0,1347302731
kko,1,0.0,0,1,0,1358121587
kkoch986,3,0.0,0,3,0,1349991127
kkocis,3,0.0,0,5,0,1236571037
kkolev,4,0.0,0,9,0,1303817252
kkoom,1,0.0,0,1,0,1420139891
kkoppenhaver,43,1.04545,9,29,0,1336356583
kkotak,14,0.0,1,11,0,1253908155
kkouddous,2,0.0,0,2,0,1256648629
kkourt,2,0.0,1,0,0,1251446122
kkovacs,735,2.0,21,46,0,1267611617
kkowalcz,-3,0.0,0,5,0,1262952082
kkowalczyk,1898,7.22727,5,299,0,1261535458
kkozmic,31,0.0,4,0,0,1299161717
kkreamer,7,0.0,0,4,0,1334459346
kkrewink,1,0.0,0,1,0,1365196624
kkristensen,5,0.0,4,1,0,1305916391
kkrugler,1,0.0,0,1,0,1277144565
kkshah93,1,0.0,0,1,0,1268022146
kkshin,107,2.0,0,37,0,1174885863
kksingh,1,0.0,1,0,0,1322648598
kksm19820117,351,2.0,9,28,0,1235622453
kksmith,2,0.0,1,2,0,1341924973
kkt,1,0.0,1,0,0,1335026303
kkt262,58,1.0,27,66,0,1323238783
kktang,3,0.0,1,0,0,1326518336
kkthegamer,13,0.0,1,1,0,1431013816
kkthnxbye,8,0.0,0,3,0,1329553895
kkthrowaw,1,0.0,2,2,0,1387153673
kktom,1,0.0,0,1,0,1279564648
kkty,5,0.0,0,1,0,1369169964
kkuduk,534,0.0,4,16,0,1342738975
kkukavicic,2,0.0,1,2,0,1411992293
kkunal,21,0.0,108,0,0,1298388667
kkungkkung,6,0.0,1,0,0,1341303628
kkus,9,0.0,0,1,0,1387306526
kkwok,107,2.34090909090909,1,69,0,1312437099
kkwteh,3,0.0,2,0,0,1368126772
kky,421,0.0,19,10,0,1313525715
kkyang,0,0.0,1,3,0,1339700835
kkyborg,47,0.0,6,3,0,1390397183
kkylin,3,0.0,0,6,0,1312492720
kkyqqp,1,0.0,0,2,0,1320073027
kl,1,0.0,0,1,0,1324956306
kl0nk,3,0.0,0,4,0,1361566414
kl40d,1,0.0,0,1,0,1309467364
kl4555,2,0.0,0,1,0,1352494935
kl4m,72,2.6,0,36,0,1243363909
klaaskizito,1,0.0,0,1,0,1411653423
klaasmer,2,0.0,0,1,0,1374333299
klaasn,2,0.0,0,1,0,1393430392
klaaspieter,318,0.0,10,14,0,1254148904
klaasscho98,2,0.0,2,0,0,1412707220
klaasvakie,40,0.0,0,16,0,1314120374
klaatu,1,0.0,1,0,0,1371484025
klackerz,15,0.0,0,12,0,1376146600
klacointe,1,0.0,0,1,0,1380047355
klade,1,0.0,0,1,0,1322071031
kladkonew,1,0.0,1,0,0,1396053461
kladtiator,1,0.0,5,0,0,1315344626
klagan,47,0.0,0,14,0,1244464062
klagermkii,51,0.0,0,22,0,1412951640
klagoosh,1,0.0,1,0,0,1391646744
klahaeck,5,0.0,0,1,0,1325913443
klahnako,26,0.0,0,16,0,1210588733
klahnako_cell,1,0.0,0,1,0,1375445769
klahnakoski,4,0.0,0,4,0,1327410063
klahnakoski2,4,0.0,0,1,0,1438611976
klahol,2,0.0,4,1,0,1380534384
klain,2,0.0,0,1,0,1291239079
klalle,2,0.0,0,2,0,1420191085
klancaster,28,0.0,1,14,0,1267481831
klancaster1957,4,0.0,0,4,0,1286605095
klang,9,0.0,0,1,0,1282472198
klange,11,0.0,1,3,0,1364409548
klanger,2,0.0,0,1,0,1276340524
klangner,1,0.0,0,1,0,1357895884
klank,6,0.0,0,2,0,1424566523
klanorias,2,0.0,3,0,0,1314612335
klanty,1,0.0,0,1,0,1381872908
klapec,111,0.0,1,0,0,1414624073
klapinat0r,464,0.0,7,185,0,1296768916
klapp,1,0.0,1,0,0,1398461608
klaptrapper,1,0.0,0,1,0,1393521591
klarafinkmann,1,0.0,14,1,0,1284468068
klaranordqvist,1,0.0,0,1,0,1426519898
klarin,1,0.0,1,0,0,1305783942
klarrimore,10,0.0,2,3,0,1394050337
klarski,71,0.0,1,0,0,1365541356
klaruz,93,0.0,0,38,0,1306634645
klasbayanescort,1,0.0,1,0,0,1354888845
klasdfakaf,1,0.0,1,0,0,1397346437
klashapp,5,0.0,1,4,0,1349176119
klassm,3,0.0,3,0,0,1358718998
klassobanieras,1,0.0,0,1,0,1406821582
klatu,1,0.0,0,1,0,1312034878
klaucs,1,0.0,2,0,0,1320850762
klaude,1,0.0,1,0,0,1390378768
klauer,6,0.0,0,2,0,1263775720
klauern,2,0.0,0,3,0,1266806683
klaus_trainer,1,0.0,1,1,0,1374248602
klausa,1398,6.79545,20,159,0,1313413031
klause,1,0.0,1,0,0,1386052742
klauserc,2,0.0,0,3,0,1388316011
klausg,1,0.0,10,0,0,1295507565
klausgasser,5,0.0,1,0,0,1234620136
klausgerald,1,0.0,1,1,0,1297681476
klausgsec,15,0.0,6,1,0,1299076562
klausjb,9,0.0,1,1,0,1302468444
klausjensen,300,4.06818,8,82,0,1309825348
klauslabs,2,0.0,0,1,0,1313471830
klausnrooster,3,0.0,0,6,0,1384649766
klauspost,6,0.0,2,3,0,1418050728
klausseiler,1,0.0,0,2,0,1410431864
klaussilveira,92,0.0,11,19,0,1341852869
klaussnta,3,0.0,0,1,0,1443592931
klaustopher,330,2.52,4,38,0,1334848992
klauswuestefeld,2,0.0,0,2,0,1314971269
klaut,224,1.68182,16,169,0,1247831728
klavierspieler,2,0.0,1,1,0,1282417358
klawatsch,1,0.0,0,1,0,1373054637
klawed,83,2.55263,0,48,0,1338080728
klawley,1,0.0,1,0,0,1394813168
klaythomp,69,0.0,1,0,0,1429425293
klazuka,5,0.0,1,1,0,1290959520
klazutin,3,0.0,0,2,0,1368547340
klb,11,0.0,0,1,0,1275172807
klbarry,1374,2.0,38,556,0,1273930549
klbong,2,0.0,0,1,0,1439324562
klchoi,1,0.0,1,2,0,1397454061
kldavenport,19,0.0,2,12,0,1374593219
kldavis4,380,1.53846,45,28,0,1282394864
kldg20121c4,1,0.0,1,0,0,1337591120
kleampa,1,0.0,2,0,0,1406402767
klean92,62,0.0,0,13,0,1422374935
kleanahida,1,0.0,1,0,0,1375171488
klearvue,501,3.36364,12,64,0,1340787910
kleats,4,0.0,0,1,0,1379176070
klebba,2,0.0,0,2,0,1327694018
klechner,1,0.0,0,1,0,1360863911
klediouron,1,0.0,1,0,0,1396625578
kleebeesh,2,0.0,0,1,0,1442844415
kleech,1,0.0,0,1,0,1296559355
kleeg,-16,0.0,0,3,0,1312858142
kleeme,2,0.0,0,1,0,1360175566
kleeque,2,0.0,0,1,0,1364856359
kleer0,1,0.0,0,1,0,1313143960
kleer001,461,0.0,13,348,0,1389743929
kleetus,-1,0.0,0,1,0,1285856307
kleetus_ck,1,0.0,0,1,0,1344730979
kleevr,315,2.0,28,168,0,1199642776
kleiba,2276,3.43182,23,636,0,1274012263
kleidung3389,1,0.0,2,0,0,1314945208
kleif,1,0.0,1,0,0,1337408928
kleiinnn,1,0.0,2,0,0,1420666346
kleim,45,2.0625,0,39,0,1311664380
klein,3,0.0,0,2,0,1343830497
klein0891,10,0.0,5,14,0,1318429428
klein_waffle,123,2.0,2,32,0,1194492003
kleine2,7,0.0,2,10,0,1188753872
kleinishere,9,0.0,0,5,0,1338627978
kleinmatic,48,0.0,11,8,0,1283969315
kleinsch,324,2.81818,3,128,0,1214081714
kleint,6,0.0,21,0,0,1306346761
kleintjie,1,0.0,0,0,0,1251434345
kleisli,1,0.0,0,1,0,1396722699
kleisranking,1,0.0,0,0,0,1194877490
klekotpl,1,0.0,0,0,0,1257711052
klekticist,10,0.0,0,3,0,1427334800
kleland,3,0.0,1,1,0,1413669857
klembot,1,0.0,1,0,0,1352909158
klemenkolesa,1,0.0,1,0,0,1365960002
klemmytheklam,2,0.0,0,1,0,1349298185
klemobari,1,0.0,0,1,0,1389323041
klemola,1,0.0,1,1,0,1361345245
klenbrad,1,0.0,2,0,0,1317288125
kleneway,149,2.0,6,83,0,1216704924
klent,1,0.0,1,0,0,1412811352
klenwell,1202,4.31818,22,206,0,1266082171
klep,3,0.0,3,0,0,1375129078
klepra,38,1.71429,2,44,0,1354007855
kleptako,1,0.0,0,3,0,1343641816
kleptco,-12,0.0,0,12,0,1299226491
kleptosofia,1,0.0,0,1,0,1352700196
klerk,3,0.0,0,1,0,1345672237
klerykben,5,0.0,2,0,0,1360983482
kleskjr,1,0.0,2,0,0,1378145360
kless,1,0.0,1,1,0,1341420757
kletran,1,0.0,1,0,0,1396820594
klettow,13,0.0,1,7,0,1297781271
klev,2,0.0,3,0,0,1377609136
klevo,1,0.0,1,0,0,1398976538
klewelling,20,0.0,5,16,0,1266539808
klewr1,1,0.0,1,0,0,1349591119
kleyton,4,0.0,0,1,0,1308299465
klez,296,2.02273,6,211,0,1309281684
klezmer,1,0.0,1,0,0,1379562628
klg007,1,0.0,1,0,0,1370690680
klh,1,0.0,0,2,0,1374811564
klh_dk,1,0.0,0,1,0,1393501252
klhanson,4,0.0,1,0,0,1314288938
klhenry,6,0.0,8,3,0,1365798245
klheyman,1,0.0,0,3,0,1327526064
klholden,1,0.0,0,1,0,1287002504
klhutchins,5,0.0,0,3,0,1309963042
kliao,47,0.0,8,23,0,1262498113
klibertp,1783,1.95455,0,1189,0,1345131252
klichtner,1,0.0,0,2,0,1380620412
klick175,1,0.0,0,2,25,1259188654
klick_ass,1,0.0,0,1,0,1369764756
klickago,1,0.0,0,1,0,1422575838
klickverbot,28,0.0,1,15,0,1335526599
klieb,1,0.0,0,1,0,1320636591
kliebles,1,0.0,1,1,0,1281986107
klikcari,1,0.0,3,0,0,1341251516
klimatika,1,0.0,0,1,0,1393948443
klimchitsky,9,0.0,7,4,0,1265382936
klimeryk,84,0.0,6,9,0,1353930037
klimhn,4,0.0,0,3,0,1379529317
klimontovich,1,0.0,0,1,0,1321915032
klimslava,3,0.0,2,3,0,1405523370
klimthn,2,0.0,0,1,0,1381029754
klimtt,1,0.0,1,0,0,1425600933
klimuga,1,0.0,0,1,0,1302690791
klimuk,1,0.0,1,0,0,1339626669
klines,6,0.0,0,4,0,1299954125
klink008,1,0.0,0,1,0,1431094920
klinke,1,0.0,0,1,0,1392216127
klinker,1,0.0,0,2,0,1426874785
klinkojodon,1,0.0,1,0,0,1322454008
klinquist,259,2.13953,1,140,0,1279222345
klinskyc,65,0.0,2,15,0,1370053142
klint,71,2.18519,6,38,0,1330018215
klintcho,147,0.0,23,12,0,1355074700
klinton,1,0.0,1,0,0,1355822005
klintron,151,0.0,51,7,0,1292471892
klintwood,6,0.0,0,2,0,1389997157
klipfolio,2,0.0,2,0,0,1371840830
klipper,1,0.0,1,0,0,1384421809
klippper,1,0.0,0,1,0,1329081735
klipt,807,2.40909,1,491,0,1242904395
klisiu,1,0.0,0,1,0,1208289718
klission,4,0.0,0,1,0,1372612196
klistwan,78,0.0,1,19,0,1314135611
kliu0910,1,0.0,0,2,0,1333053698
klixxrr,4,0.0,1,1,0,1325768956
klizhentas,2,0.0,2,0,0,1330717457
klizmic,9,0.0,1,1,0,1261410842
klj11c,1,0.0,1,0,0,1384821995
klj613--,8,0.0,0,7,0,1349460515
kljaiwsd,1,0.0,1,0,0,1323115958
kljensen,451,2.0,18,124,0,1207160737
kljhgfvgbn,53,0.0,0,10,0,1269556882
kljjlkjjkllkjlj,1,0.0,1,0,0,1429186725
kljohnson,1,0.0,0,1,0,1396040523
kljuhyfg,-7,0.0,0,2,0,1321923645
klk,2,0.0,1,0,0,1231307428
klklklk,2,0.0,0,4,0,1292333507
klklo221,8,0.0,2,0,0,1321757311
klkvsk,7,0.0,0,4,0,1365755048
kllr,1,0.0,0,1,0,1387193830
kllrnohj,1200,3.88636,1,363,0,1362676659
kllvql,5,0.0,0,3,0,1260064507
klm14,1,0.0,1,0,0,1368768250
klm82,1,0.0,1,0,0,1319486560
klmcmahon,2,0.0,2,0,0,1341500533
klmr,89,0.0,1,30,0,1335886859
klmro,1,0.0,2,0,0,1381005719
kln,1,0.0,0,1,0,1323023682
klne2,27,0.0,0,1,0,1295260141
klnlkn,1,0.0,0,1,0,1317344634
klo544,1,0.0,0,1,0,1426087408
kload,79,0.0,1,0,0,1402823505
klobb65,2,0.0,0,1,0,1441216826
klobucar,12,0.0,2,2,0,1316387952
klobuczek,1,0.0,0,1,0,1324487928
kloc,144,2.0,9,46,0,1250342154
klochner,3351,4.95455,43,626,0,1270667534
klocks,1,0.0,0,1,0,1233550774
klocksib,55,0.0,0,28,0,1200351481
kloctech,1,0.0,2,0,0,1301656120
klodolph,2211,3.70455,2,632,0,1251761045
kloeri,1,0.0,0,1,0,1431034740
klogan,1,0.0,1,0,0,1304352654
klogic,27,0.0,1,1,0,1420913109
kloktier,1,0.0,0,1,0,1409576785
klon,123,2.25,3,39,0,1232751509
kloncks,4414,2.43182,234,525,0,1255612823
klondike-5-3226,3,0.0,1,2,0,1361406607
klondikered,19,0.0,0,4,0,1293476897
klonnquist,1,0.0,1,0,0,1414525035
klono,1,0.0,1,3,0,1221884036
kloobok,2,0.0,3,1,0,1307301665
kloot,2,0.0,0,1,0,1311863828
kloppi,-6,0.0,0,1,0,1367499541
kloro,1,0.0,0,0,0,1249506365
klosk,35,0.0,2,2,0,1433481995
kloudspun,1,0.0,2,0,0,1427740085
klous,609,2.40909,51,106,0,1275941739
klout,1,0.0,0,1,0,1349108947
kloutlaw,2,0.0,0,3,0,1351790006
klowner,1,0.0,0,1,0,1441031895
klox,32,0.0,0,7,0,1363569206
klozetgeek,-2,0.0,0,2,0,1257981804
klpa,9,0.0,0,1,0,1359664005
klpwired,50,0.0,1,2,0,1371262147
klr,2,0.0,0,6,0,1336637618
klreierson,1,0.0,0,1,0,1401927037
klrkdekira,2,0.0,0,2,0,1420682866
klrr,1141,3.02325581395349,27,213,0,1346587480
kls,3456,1.0,8,2086,0,1244779095
klsg,1,0.0,1,2,0,1430408066
klshxsh,2,0.0,0,1,0,1420721095
klsurratt,4,0.0,12,0,0,1378393073
klsvu,133,0.0,52,9,0,1343079598
klsw,2,0.0,0,1,0,1361895335
klt0825,61,0.0,0,26,0,1323727214
klt39429,-6,0.0,0,2,0,1340248703
kltbrdnkt,2,0.0,0,1,0,1308058553
kltpzyxm,2,0.0,0,3,0,1430258075
kluck,143,0.0,9,69,0,1427983493
kludu,3,0.0,0,1,0,1366457472
kludwig,1,0.0,0,1,0,1274300909
klue,1,0.0,0,2,0,1351684376
klue07,16,0.0,1,3,0,1414420019
kluesing,3,0.0,0,1,0,1215734480
klueska,1,0.0,0,1,0,1392416260
klufas,16,0.0,0,2,0,1440952416
kluge,31,0.0,2,17,0,1239552862
klugefoo,2,0.0,0,0,0,1227641166
kluikens,151,1.91667,11,35,0,1248574867
kluivers,114,0.0,18,8,0,1291738061
klukoff,74,0.0,17,2,0,1290234426
klukstins,4,0.0,1,1,0,1404431079
kluliss,-2,0.0,0,3,0,1423138397
klum,31,0.0,0,15,0,1428402934
klump5,5,0.0,0,5,0,1239227068
klumsr,1,0.0,1,0,0,1397488897
klunger,1216,2.02857,46,96,0,1397978044
klunk,1,0.0,0,2,0,1403804892
klup,1,0.0,0,1,0,1336654303
klutometis,42,0.0,0,22,0,1207616147
kluv2run1600,1,0.0,0,0,0,1259722824
klw5200,1,0.0,17,0,0,1313799174
klwalker03,1,0.0,1,0,0,1334282887
klwolk,110,0.0,8,0,0,1323069023
klxete69881,1,0.0,1,0,0,1334632245
klyburke,6,0.0,0,2,0,1435772259
klyc0160,1,0.0,1,0,0,1333135196
klync,18,1.0,2,29,0,1267130325
klynch,71,2.36364,2,32,0,1343136901
klyrr,1,0.0,0,1,0,1376923046
klysium,7,0.0,2,4,0,1400081714
klzns,15,0.0,3,7,0,1356495185
km,2,0.0,0,0,0,1198712846
km185170,1,0.0,1,0,0,1416909190
km3k,146,2.93182,3,76,0,1261076474
km51913620,1,0.0,4,0,0,1311392798
km55,4,0.0,0,1,0,1442889083
kmac_,1,0.0,0,2,0,1397341553
kmack,31,1.16667,11,36,0,1350859903
kmacleod,1,0.0,0,3,0,1380284985
kmad,3,0.0,0,3,0,1353634450
kmage,10,0.0,0,2,0,1371730333
kmaghrabi,1,0.0,4,0,0,1320364850
kmagleby,1,0.0,1,0,0,1331704471
kmaibaum,1,0.0,0,2,0,1344362158
kmak,108,1.0,1,57,0,1268695009
kmakaveli,1,0.0,1,0,0,1333887559
kmakice,1,0.0,0,1,0,1172939667
kmalakoff,1,0.0,1,1,0,1318062898
kmamyk,2,0.0,1,0,0,1310199931
kman,2,0.0,3,3,0,1241145829
kman1,1,0.0,1,0,0,1306121636
kman44,1,0.0,0,1,0,1360679555
kmanasra,2,0.0,1,0,0,1427475484
kmander,37,0.0,5,4,0,1300663962
kmangalam,1,0.0,0,2,0,1245454934
kmanimaran,1,0.0,0,1,0,1236627045
kmanlives,20,0.0,0,13,0,1274387074
kmanly,3,0.0,0,1,0,1266153231
kmann12,1,0.0,1,0,0,1305807670
kmanning,1,0.0,0,1,0,1356723918
kmano8,76,1.77143,7,47,0,1249570360
kmanson,1,0.0,1,0,0,1385116659
kmantesh007,1,0.0,0,1,0,1366199899
kmanzana,3,0.0,1,3,0,1373488955
kmarima,2,0.0,3,3,0,1324134420
kmarius,1,0.0,1,0,0,1307351298
kmarker1101,4,0.0,6,0,0,1412488878
kmarkiv,1,0.0,2,0,0,1338011916
kmassada,3,0.0,1,2,0,1347899374
kmassey,3,0.0,0,3,0,1192582650
kmasters,67,2.0,3,57,0,1369101010
kmatthews812,1,0.0,0,3,0,1337249027
kmavm,2713,9.59091,55,245,0,1227765855
kmax,1,0.0,1,0,0,1326492687
kmax12,268,2.0,24,28,0,1318954733
kmazanec,2,0.0,0,2,0,1372292972
kmazur,2,0.0,1,0,0,1305565260
kmb128,7,0.0,2,7,0,1269902207
kmb1949,-4,0.0,0,1,0,1303165680
kmb32123,1,0.0,0,2,0,1413222753
kmb385,1,0.0,2,0,0,1356305694
kmb40,4,0.0,11,1,0,1318420985
kmc,2,0.0,1,2,0,1294258895
kmc266,1,0.0,0,1,0,1342037029
kmcb,3,0.0,4,2,0,1376009563
kmccarth,750,1.0,119,62,0,1287509326
kmccarth1,1,0.0,2,0,0,1380215051
kmccor2008,1,0.0,0,1,0,1394120804
kmcd,1,0.0,0,8,0,1190752088
kmcgivney,67,0.0,0,9,0,1244731533
kmcgrath,4,0.0,1,2,0,1268767538
kmckeaigg,62,0.0,5,1,0,1205270882
kmckenzie,2,0.0,0,1,0,1393111198
kmcloughlin,1,0.0,0,3,0,1289587261
kmcmcmd,1,0.0,0,1,0,1394797893
kmcsh,1,0.0,1,0,0,1422792958
kmczn,1,0.0,0,1,0,1295833100
kmdarshan,2,0.0,5,1,0,1332789257
kmdent,17,0.0,2,6,0,1305743271
kmdev,3,0.0,0,6,0,1380877412
kmdupree,62,0.0,22,3,0,1381116666
kmed,1,0.0,0,2,0,1318354633
kmeil,7,0.0,0,3,0,1381256409
kmeili05h,1,0.0,3,0,0,1319096782
kmeinert,1,0.0,0,1,0,1341012990
kmeisthax,7,0.0,0,1,0,1364501576
kmels,5,0.0,5,0,0,1237146505
kmeluna,14,0.0,1,1,0,1385877880
kmenzie,2,0.0,0,1,0,1405525350
kmer,5,0.0,2,0,0,1206071893
kmeredith,2,0.0,0,1,0,1384304052
kmeritt,-2,0.0,0,6,0,1378829144
kmerlini,154,0.0,12,0,0,1341867817
kmerritt,16,0.0,5,2,0,1214270112
kmerz,1,0.0,2,0,0,1349516293
kmet,2,0.0,0,3,0,1273963459
kmetkojan,6,0.0,1,2,0,1417559701
kmeves,13,0.0,0,10,0,1274170636
kmf,354,2.54545,28,52,0,1325725145
kmflynnjr,1,0.0,1,0,0,1347474559
kmfrk,14935,3.43182,426,2865,0,1273231151
kmg,76,0.0,3,19,0,1219427108
kmgroove,8,0.0,0,13,0,1301268429
kmhn,1,0.0,0,1,0,1426111304
kmhofmann,1,0.0,0,1,0,1421059671
kmholderbein,1,0.0,0,1,0,1343920924
kmi2011,1,0.0,23,0,0,1319838199
kmicklas,187,0.0,0,39,0,1371134484
kmike84,140,2.76316,2,67,0,1332543568
kmil,2,0.0,0,5,0,1290335126
kmilden,12,0.0,1,9,0,1280980857
kmile,4,0.0,2,0,0,1413449770
kmill,29,0.0,0,22,0,1431319460
kmiloaguilar,1,0.0,0,1,0,1360617253
kminkstein,1,0.0,1,0,0,1355100834
kmitz,1,0.0,0,1,0,1391603077
kmiyer,5,0.0,0,11,0,1292464785
kmizzle,1,0.0,0,1,0,1408228280
kmjansen,2,0.0,0,0,0,1248799811
kmjmu,1,0.0,1,0,0,1312062693
kmjnhb,9,0.0,0,2,0,1428509197
kmkarim,1,0.0,1,0,0,1367909024
kmkemp,51,0.0,0,25,0,1310583427
kmkm,1,0.0,1,0,0,1364986635
kmkswamy,1,0.0,0,0,0,1382344127
kml,39,0.0,1,6,0,1309374840
kml_cnd,1,0.0,2,0,0,1321671616
kmlkarakas,1,0.0,1,0,0,1355382472
kmlsvu,3,0.0,10,1,0,1368533648
kmlymi,5,0.0,0,27,0,1272288050
kmm,616,3.63636,1,213,0,1309380762
kmmbvnr,1,0.0,0,1,0,1315707705
kmmbvnr_,71,0.0,1,6,0,1407485773
kmmille4,0,0.0,0,1,0,1361921029
kmmokai,4,0.0,0,1,0,1371158272
kmnb,-3,0.0,0,1,0,1222312273
kmnc,28,0.0,0,20,0,1359429703
kmng,1,0.0,1,0,0,1351887045
kmo805,1,0.0,1,0,0,1345849723
kmod,986,3.86364,50,31,0,1248466219
kmoe,26,0.0,2,4,0,1412336928
kmonad,25,0.0,0,8,0,1422358490
kmondlane,1,0.0,1,0,0,1362882536
kmoney,3,0.0,0,1,0,1210962041
kmoneydawg,1,0.0,0,1,0,1335373441
kmonsen,79,0.0,0,34,0,1326995822
