ID,Karma,Average,Stories,Comments,About,Created
helpermethod,1,0.0,2,13,0,1308603715
helpful,6,0.0,1,18,0,1390938886
helpfulElf,15,0.0,0,10,0,1383019617
helpfulanon,2,0.0,0,6,0,1428513471
helpfuldev,-11,0.0,0,5,0,1408853741
helpfulfreeway2,1,0.0,1,0,0,1337733127
helpie,7,0.0,0,1,0,1316090200
helpingfriend,4,0.0,0,1,0,1303340083
helpinghand,1,0.0,1,0,0,1329205134
helpingout,8,0.0,0,2,0,1445016417
helpingstranger,2,0.0,0,1,0,1355684722
helpless,13,0.0,2,6,0,1404470886
helpman,1,0.0,1,0,0,1319602854
helpmechoose,1,0.0,1,0,0,1362372199
helpmehelpyou,64,0.0,1,6,0,1300726403
helpmehn,230,0.0,2,15,0,1312053065
helpmehnkenobi,77,0.0,1,2,0,1297811990
helpmeimpoor,1,0.0,0,1,0,1435549763
helpmename,2,0.0,6,0,0,1371170808
helpmeout7,2,0.0,1,0,0,1308242687
helpmep53,4,0.0,0,4,0,1312509209
helpmeplease,4,0.0,0,0,0,1250350672
helpmewithjobs,8,0.0,1,4,0,1426602538
helpmymomisx,1,0.0,1,1,0,1393449062
helpothers,1,0.0,0,2,0,1297545242
helppier,6,0.0,12,1,0,1417088997
helpsellingsw,1,0.0,2,0,0,1368055395
helptheworld,2,0.0,0,1,0,1194259194
helpwithdebt,1,0.0,2,0,0,1304529786
helpwithpayout,3,0.0,1,1,0,1367363037
helrug,1,0.0,0,1,0,1314665600
helsinki,22,0.0,2,11,0,1411526178
helsinkistreet,5,0.0,1,0,0,1438429612
helterskelter7,3,0.0,0,2,0,1375112284
heltersxelter,2,0.0,2,0,0,1374530919
helton,16,0.0,0,5,0,1295367010
helveticagirl,10,0.0,0,0,0,1257184082
helveticaman,1081,2.0,47,569,0,1206820467
helvetican,6,0.0,2,5,0,1378658484
helvinblake,1,0.0,1,0,0,1305107215
helwr,9997,0.0,942,207,0,1261363149
helyka,14,0.0,0,18,0,1427724094
helyxzion,-3,0.0,0,5,0,1262745070
helzer,3,0.0,1,0,0,1290576650
hemabe,3,0.0,0,1,0,1393538691
hemadeus,1,0.0,1,0,0,1395147136
hemal,1,0.0,1,0,0,1335612011
hemaljshah,18,0.0,5,13,0,1369930963
hemalk,3,0.0,3,2,0,1296776855
heman,1,0.0,0,4,0,1317407434
heman2020,1,0.0,1,0,0,1337315952
hemana,39,0.0,2,0,0,1310740886
hemancuso,2252,4.59091,36,261,0,1233684838
hemang,1,0.0,1,0,0,1285184945
hemangshah,16,0.0,0,15,0,1380609352
hemanpatel,2,0.0,0,1,0,1352049503
hemant19cse,1,0.0,1,0,0,1378360169
hemantgoyal,1,0.0,1,0,0,1413817537
hemanth_aero,2,0.0,1,1,0,1191850849
hemantnbh,1,0.0,5,0,0,1311763381
hemantrbajaj,1,0.0,1,0,0,1391310404
hemants,1,0.0,0,0,0,1369203179
hemantv,50,0.916667,12,63,0,1344256858
hemap,1,0.0,1,0,0,1318241383
hemapani,526,0.0,102,5,0,1368428344
hemarigeok,1,0.0,1,0,0,1332753456
hemartin,1,0.0,2,1,0,1279406653
hembau,1,0.0,2,0,0,1395917207
hembegg,3,0.0,0,2,0,1291931036
hemdawgz,11,0.0,0,8,0,1385693206
hemdrup,5,0.0,0,2,0,1438851731
heme,23,0.0,0,17,0,1358060427
hemeda83,1,0.0,11,0,0,1358452545
hemen,1,0.0,1,1,0,1426580757
hemerly,1,0.0,0,1,0,1409685812
hemezh,141,0.0,12,10,0,1373758358
hemicyclium,1,0.0,0,1,0,1395114339
hemidemisemiqvr,1,0.0,0,1,0,1191875022
hemietonik,1,0.0,1,0,0,1328694358
hemingway,1,0.0,0,1,0,1337681141
hemishare,1,0.0,0,1,0,1362063546
hemiwear,3,0.0,9,0,0,1428020911
hemlatapant,1,0.0,1,0,0,1309006743
hemling,2,0.0,1,0,0,1439916332
hemlock,2,0.0,0,2,0,1346200757
hemmanur,1,0.0,1,0,0,1375078317
hemmer,35,0.0,0,19,0,1323726685
hemoglobin,2,0.0,0,3,0,1389943620
hemonthe,20,0.0,0,2,0,1429957559
hemorroides,1,0.0,3,0,0,1311078670
hemos,125,0.0,6,14,0,1314300012
hemphackers,1,0.0,1,0,0,1315645527
hemphill,1,0.0,0,1,0,1355174914
hempys,2,0.0,1,0,0,1319599636
hempz,10,0.0,0,3,0,1407262815
hems,1,0.0,0,0,0,1247046661
hemtros,86,0.0,27,13,0,1321521514
hen22,1,0.0,1,0,0,1314821228
hen_drik,1,0.0,1,0,0,1327598606
henakama,9,0.0,0,5,0,1435797335
henballs,2,0.0,0,4,0,1312294492
henbo,1,0.0,0,1,0,1360781505
henceforth,1,0.0,2,0,0,1338480673
hencemick,1,0.0,1,0,0,1323843066
hench,1,0.0,0,1,0,1389802379
henchan,8,0.0,0,4,0,1307270415
henchanjunk,1,0.0,0,1,0,1348020082
hencjo,49,0.0,2,0,0,1258747752
hencq,1032,4.47727,11,155,0,1205269043
hendavid,-49,0.0,0,1,0,1303940418
hendawy,2,0.0,2,0,3,1395372680
hendekagon,3,0.0,0,4,0,1381200605
henderjon,1,0.0,0,1,0,1349903646
henders254,1,0.0,1,0,0,1377303847
hendershot,6,0.0,0,4,0,1359679931
henderson101,77,0.0,0,42,0,1343906663
hendersoon,88,0.0,0,28,0,1389575182
hendi311,1,0.0,0,1,0,1369677563
hendi_,1255,4.09302,51,70,0,1295975011
hendler,2792,2.40909,246,295,0,1206068739
hendlopanna,1,0.0,1,0,0,1316591300
hendmarke,1,0.0,1,0,0,1303876552
hendra,3,0.0,0,3,0,1208409835
hendrakieran,11,0.0,0,3,0,1281584520
hendralamlo,1,0.0,9,0,0,1315750763
hendrasaputra,1,0.0,0,1,0,1236751987
hendrazh,1,0.0,2,0,0,1314093755
hendriansyah,1,0.0,2,0,0,1328976566
hendric,1,0.0,1,0,0,1390053872
hendricius,7,0.0,25,7,0,1321970910
hendrickgmc2012,1,0.0,1,0,0,1329460765
hendrickk,1,0.0,0,1,0,1269596014
hendricklee,1,0.0,0,1,0,1405815589
hendrik,3,0.0,1,1,0,1258392077
hendrik-cliqz,2,0.0,1,0,0,1438244537
hendrik-xdest,241,2.60975609756098,5,50,0,1293708939
hendrik42,7,0.0,0,3,0,1365094122
hendrikp,133,0.0,9,2,0,1323870210
hendriks,22,0.0,3,2,0,1392200746
hendrikswan,1,0.0,5,0,0,1392107176
hendriono,1,0.0,2,0,0,1353616052
hendrix,30,1.0,6,61,0,1321076504
hendrixjoe555,1,0.0,0,1,0,1296693012
hendrixski,6,0.0,0,2,0,1237345102
hendry,49,1.44444,10,55,0,1185868741
hendrymont,1,0.0,1,0,0,1318406565
hendymon,1,0.0,1,0,0,1315563929
hendzen,2514,7.18182,37,308,0,1265350380
henearkr,1,0.0,0,1,0,1436257138
henemm,1,0.0,0,1,0,1342772517
henerjoy,1,0.0,1,0,0,1340597487
heneryocelfa,1,0.0,1,0,0,1313492992
henerystelon,1,0.0,1,0,0,1330601328
heneryville,6,0.0,0,1,0,1366903040
henesdavid,1,0.0,1,0,0,1322732573
henesy,13,0.0,0,12,0,1419668056
henexin,1,0.0,1,0,0,1346484153
heneyneoy,1,0.0,1,0,0,1330316589
hengchu,1,0.0,0,1,0,1378410953
hengheng,298,2.36364,0,154,0,1380629646
henghonglee,-2,0.0,1,1,0,1353323010
hengli,24,0.0,1,27,0,1318159801
hengqing,1,0.0,11,0,0,1317012099
henilsenam,1,0.0,1,0,0,1317107353
heninjackin,1,0.0,3,0,0,1320748234
henji4,2,0.0,2,0,0,1312173804
henjocanna,1,0.0,1,0,0,1320064426
henk53,233,0.0,114,31,0,1313948265
henkap,1,0.0,0,1,0,1357221968
henkboom,3,0.0,0,1,0,1270758237
henkboyd,17,0.0,0,9,0,1419460166
henkdevelopment,3,0.0,0,1,0,1421667776
henkert,1,0.0,0,1,0,1339009937
henkie,1,0.0,0,2,0,1326152038
henkiejurriens,1,0.0,1,0,0,1390930068
henkisdabro,2,0.0,1,0,0,1299584047
henkjanc,1,0.0,0,1,0,1407918216
henkjanp,2,0.0,4,0,0,1336646060
henkosuru,1,0.0,1,1,0,1330921193
henleyNESS,1,0.0,0,1,0,1436472417
henleyedition,2,0.0,3,3,0,1411177389
henleylandscape,1,0.0,3,0,0,1319792525
henlight14,1,0.0,0,1,0,1426146397
henna,1,0.0,0,1,0,1349567785
henna2007,0,0.0,0,1,0,1373381711
hennaheto,3,0.0,0,2,0,1420645828
hennekec,1,0.0,2,0,0,1295327315
hennerw,6,0.0,2,6,0,1431791420
henneska,109,0.0,1,0,0,1432074998
hennevogel,5,0.0,1,5,0,1376570917
henning,8214,4.97674,443,1304,0,1171946545
henningb,16,0.0,0,9,0,1349526953
henningninneh,1,0.0,0,1,0,1287169888
henningo,19,0.0,2,14,0,1399162290
henningp,10,0.0,0,1,0,1249897783
henningpeters,16,0.0,2,8,0,1284231152
henningschuster,35,0.0,3,4,0,1409159658
henningtegen,23,0.0,0,12,0,1356458364
hennk,3,0.0,0,2,0,1328898881
hennryvagon,1,0.0,1,0,0,1309422047
hennypenny,2,0.0,0,12,0,1314722890
henofthewoods,4,0.0,1,0,0,1350405033
henok,2,0.0,0,10,0,1434137116
henpa,31,0.0,0,23,0,1384120196
henq,1,0.0,0,1,0,1344904832
henqNL,1,0.0,0,1,0,1389453667
henranha,1,0.0,1,0,0,1353425401
henreman,1,0.0,0,4,0,1410292183
henri,1,0.0,1,1,0,1296297827
henridf,211,0.0,9,6,0,1343105140
henriebaze,1,0.0,7,0,0,1336398641
henrijs,1,0.0,0,1,0,1326217576
henrik1409,2,0.0,1,5,0,1389898736
henrik_brund,3,0.0,11,0,0,1359031218
henrik_w,3522,2.54545,191,300,0,1264270357
henrikayde,1,0.0,1,0,0,1322637362
henrikberggren,325,0.0,5,7,0,1287331964
henrikbjorn,1,0.0,1,0,0,1280144248
henrikbrink,9,0.0,1,1,0,1351249215
henrikbutler,1,0.0,1,0,0,1320031359
henrikeh,45,0.0,0,21,0,1334904761
henrikg,3,0.0,0,1,0,1429758658
henrikgs,109,0.0,4,31,0,1249668781
henrikhansen,30,0.0,1,11,0,1272373446
henriklied,258,2.0,8,26,0,1237638180
henrikm85,91,0.0,14,16,0,1348752888
henrikn,1,0.0,0,3,0,1393964286
henriks,28,0.0,0,10,0,1328247749
henrikschroder,3695,4.06818,8,1015,0,1255108684
henriksen,1,0.0,0,1,0,1322601341
henriquea,32,0.0,20,16,0,1363342840
henriquemaia,131,0.0,7,13,0,1410188878
henriquepss,1,0.0,0,1,0,1316202756
henriseo,1,0.0,16,0,0,1308731811
henriwatson,1,0.0,0,1,0,1292289374
henriwijaya,9,0.0,28,0,0,1262074468
henrixd,-1,0.0,0,12,0,1392023605
henroth,7,0.0,1,2,0,1369730916
henrrrik,8,0.0,0,2,0,1245329343
henry,1,0.0,0,1,0,1172175154
henry120,2,0.0,0,6,0,1390922031
henry45,1,0.0,1,0,0,1377921295
henry501,29,0.0,0,11,0,1300458016
henry81,21,0.0,0,23,0,1280945010
henry8978,1,0.0,0,1,0,1383878156
henry9748,1,0.0,2,0,0,1314680245
henryV,1,0.0,0,1,0,1435070904
henry_flower,292,0.0,17,27,0,1238772722
henry_vonfire,10,0.0,1,8,0,1438778477
henrya,1,0.0,0,1,0,1426971994
henryaj,366,2.54545,32,64,0,1301751427
henryalee,7,0.0,3,3,0,1279836579
henryandjohn,1,0.0,1,0,0,1331608274
henryaym,857,2.18182,35,17,0,1205408861
henryb,1,0.0,0,1,0,1380589258
henrybailes,1,0.0,1,0,0,1320986929
henrybaxter,24,0.0,0,11,0,1299461031
henryboldi,72,0.0,4,23,0,1393818530
henryboston,53,0.0,4,16,0,1335453683
henrybridge,11,0.0,0,6,0,1292534125
henrybrycedd,1,0.0,1,0,0,1325059061
henrycg,66,0.0,2,0,0,1357422406
henryci,12,0.0,0,12,0,1206070248
henryclark,1,0.0,1,0,0,1308624605
henryclay,16,0.0,0,2,0,1332183310
henrydall,1,0.0,0,0,0,1255879435
henrydelies,1,0.0,1,0,0,1324609624
henryduke,1,0.0,1,0,0,1310555787
henryestvir,2,0.0,14,0,0,1332393752
henryeverett,1,0.0,1,0,0,1399332128
henryfarbles,3,0.0,0,8,0,1287513038
henryfille,1,0.0,1,0,0,1317803148
henryford,3,0.0,0,1,0,1278483355
henrygabs,5,0.0,0,1,0,1285620855
henrygarner,4,0.0,0,5,0,1305547104
henrygordonn,1,0.0,1,0,0,1314265242
henrygrew,39,0.0,10,17,0,1390340782
henryh,1,0.0,1,0,0,1316896088
henryhampton,1,0.0,11,0,0,1406903651
henryhn,1,0.0,1,0,0,1394548769
henryhollandvii,1,0.0,1,0,0,1399831040
henryine,1,0.0,2,0,0,1345860897
henryivon,1,0.0,1,0,0,1319187742
henryjhone,1,0.0,1,0,0,1319517839
henryjos,1,0.0,1,0,0,1390312379
henryjoubss,16,0.0,1,0,0,1415756379
henryk,1,0.0,1,0,0,1238486752
henryksarat,3,0.0,1,2,0,1318296907
henrykuk,1,0.0,2,0,0,1367046420
henryl,618,3.65116,13,92,0,1225329637
henrylau,1,0.0,0,1,0,1403504868
henrylawson,1,0.0,1,0,0,1380076945
henrylayla,1,0.0,1,0,0,1328010228
henryli,2,0.0,0,1,0,1331215462
henrylogan,1,0.0,1,0,0,1308646991
henrylopez1980,1,0.0,1,0,0,1303965317
henrym,1,0.0,0,1,0,1332460420
henrymarians,1,0.0,1,0,0,1318499101
henrymaybury,1,0.0,8,0,0,1378496288
henrymazza,14,0.0,1,11,0,1276966470
henrymercer,16,0.0,0,19,0,1397792487
henrymich,1,0.0,1,0,0,1388109258
henrymoorefd,1,0.0,1,1,0,1404215003
henryng24,2,0.0,0,1,0,1424925649
henrynikol,1,0.0,1,0,0,1306469533
henrynpfeffer,1,0.0,4,0,0,1335778663
henryokraglik,2,0.0,0,1,0,1237160918
henryp,1,0.0,0,1,0,1238954091
henrypile,1,0.0,0,1,0,1435171317
henryprecheur,467,6.0,22,38,0,1200342418
henryrijwan,1,0.0,1,0,0,1310707981
henryrocker,2,0.0,1,1,0,1403799472
henryrollinsc,1,0.0,1,0,0,1338878626
henryrose,1,0.0,0,1,0,1296082680
henryscala,0,0.0,0,12,0,1406252036
henrysharma,1,0.0,1,0,0,1376454171
henrysher,1,0.0,2,0,0,1431310251
henryshills,1,0.0,1,0,0,1329906026
henrysmitth,1,0.0,1,0,0,1311221010
henrytalbot,1,0.0,1,0,0,1313040198
henrytao,1,0.0,0,1,0,1383040091
henrytejera,1,0.0,0,1,0,1322598377
henrythe9th,5,0.0,1,8,0,1316615707
henrythenoodle,1,0.0,2,0,0,1321984672
henryturner,1,0.0,0,1,0,1176134371
henryw,386,2.63636,20,198,0,1173837739
henryw4k,1,0.0,0,1,0,1409378697
henrywilliams,1,0.0,0,1,0,1276052234
henrywlu,1,0.0,1,0,0,1294983408
henrywyat,1,0.0,1,0,0,1327039271
henryxie,3,0.0,1,3,0,1315842687
henryyates,2,0.0,1,1,0,1218730471
henryz,2,0.0,1,0,0,1328390502
henryzhu,147,0.0,1,2,0,1356767968
henryzlo,5,0.0,0,1,0,1391067772
hens,2,0.0,1,0,0,1349944199
henselyuyt,1,0.0,0,1,0,1316087730
henshao,-2,0.0,0,4,0,1413774518
henshinger,1,0.0,1,1,0,1317898997
henso,1,0.0,0,1,0,1411914823
hent700,4,0.0,0,3,0,1388765326
hentaicounter,-1,0.0,1,1,0,1264168700
hentaistone,1,0.0,1,0,0,1429882917
hentao0759,1,0.0,1,0,0,1312734265
hentao6759,1,0.0,1,0,0,1352470507
hentenren,1,0.0,0,1,0,1300709288
henter,1,0.0,0,1,0,1346136373
hentoianna,1,0.0,1,0,0,1322199250
hentrep,80,0.0,1,21,0,1388519675
hentro,1,0.0,1,0,0,1393577442
henvic,1,0.0,4,14,0,1265865440
henward0,10,0.0,1,1,0,1396398248
henyan4808,1,0.0,1,0,0,1314224974
henz,0,0.0,0,1,0,1334745104
henzk,1,0.0,0,2,0,1292027991
heoahs,1,0.0,0,2,0,1347815045
heocon,1,0.0,1,0,0,1318298972
heorhiy,1,0.0,0,1,0,1442446910
heowbert,4,0.0,1,3,0,1271262294
hepaminondas,-2,0.0,0,1,0,1404817889
hepcatjk,1,0.0,0,1,0,1426425832
hepek,79,0.0,1,32,0,1302796907
hepha1979,2916,0.0,672,3,0,1371760117
hephaestos,2,0.0,1,0,0,1430823724
hephaestus_t,0,0.0,0,3,0,1366143032
hepkitten,2,0.0,0,4,0,1409008917
hepochen,1,0.0,1,0,0,1405339409
hepta,1,0.0,0,1,0,1435963179
heptal,4,0.0,1,4,0,1390709328
heptat,9,0.0,0,5,0,1347625025
heptathorp,2,0.0,0,1,0,1426889696
her-ur,1,0.0,0,1,0,1406118128
herTTTz,37,0.0,0,9,0,1313011594
heraclez,0,0.0,0,1,0,1440453999
heraclitus,12,0.0,0,2,0,1239743003
heraclitus23,1,0.0,1,2,0,1369775489
herah,6,0.0,0,9,25,1418683448
heralmarks,1,0.0,1,0,0,1311671180
heran,1,0.0,0,2,0,1440024788
herbacidal,1,0.0,0,1,0,1319041948
herbal01,1,0.0,1,0,0,1331705324
herbal47,1,0.0,1,0,0,1336060354
herbal888com,1,0.0,1,0,0,1340277477
herbalbacon,1,0.0,0,1,0,1313290458
herbalifelanus,1,0.0,5,0,0,1322264855
herbaloverseas,1,0.0,2,0,0,1337511790
herbaltea,1,0.0,1,0,0,1318670315
herbart,0,0.0,0,4,0,1358213529
herbasur,1,0.0,3,0,0,1322271393
herbatnic,126,0.0,7,2,0,1300877747
herbdean,42,0.0,2,1,0,1317525213
herbert12,1,0.0,1,1,0,1349294262
herbert_boy,4,0.0,1,0,0,1428912971
herbertfreeman,1,0.0,1,0,0,1330152098
herberth-amaral,3,0.0,1,1,0,1347204183
herbertjacu,-1,0.0,0,2,0,1407148005
herbertlagone,3,0.0,0,1,0,1441903315
herbertlui,32,0.0,13,0,0,1341771922
herbertwest,1,0.0,0,2,0,1393640831
herbervan31,1,0.0,1,0,0,1315315908
herbie,1,0.0,1,1,0,1347581978
herbietokens,1,0.0,0,1,0,1385139759
herbig,1102,4.18182,17,272,0,1333563715
herbigt,6,0.0,8,0,0,1389700862
herbivore,-14,0.0,2,30,0,1315958881
herble,1,0.0,0,2,0,1329883692
herbolzcota,1,0.0,0,1,0,1316080064
herbps10,1,0.0,0,1,0,1409770712
herbrandson,24,0.0,5,2,0,1268003398
herbshire,3,0.0,0,3,0,1351086871
herbturbo,5,0.0,0,3,0,1426091937
herbyderby,1,0.0,0,1,0,1227739534
herbyscherby,1,0.0,1,0,0,1432037236
herci,1,0.0,1,0,0,1414624303
herci84,8,0.0,5,1,0,1418400191
herclewis,1,0.0,0,2,0,1285361578
herclia,4,0.0,2,1,0,1387140227
hercule,5,0.0,0,6,0,1312046386
hercynium,108,3.14815,3,34,0,1275758862
herda,1,0.0,1,0,0,1377924744
herdcall,52,0.0,0,16,0,1295249089
herdness,1,0.0,0,1,0,1397582847
herdrick,2633,1.86364,102,762,0,1171924389
here,6,0.0,0,4,0,1332062093
hereNT,1,0.0,0,1,0,1357347386
hereYouGo000,1,0.0,0,1,0,1403346723
here_you_go,16,0.0,0,4,0,1414782060
hereandthere,1,0.0,0,5,0,1274114634
hereandthere2,2,0.0,0,3,0,1431305690
hereforever,1,0.0,1,0,0,1328339406
hereitis,1,0.0,1,0,0,1344401793
herelygeoy,1,0.0,1,0,0,1338021984
herelysean,1,0.0,2,0,0,1339828936
herendin,526,0.0,36,28,0,1398439349
herenot,3,0.0,0,1,0,1380191770
herenowgonenow,-2,0.0,0,1,0,1369494974
hereonbusiness,282,1.97727,5,114,0,1328578744
hereprompt,50,0.0,9,1,0,1414045846
hereshem,1,0.0,1,0,0,1327465107
heresthedate,3,0.0,0,1,0,1370590178
herestheplan,1,0.0,0,1,0,1415975168
herestolife,3,0.0,2,0,0,1345694351
heresy,945,2.0,4,280,0,1241842905
heresyforme,16,0.0,1,16,0,1246585090
herethis,12,0.0,0,1,0,1358749850
heretic,1,0.0,1,0,0,1209627903
heretic529,-12,0.0,0,2,0,1360035551
hereticam,2,0.0,1,0,0,1264989088
heretique,1,0.0,0,1,0,1287736965
heretohelp,1857,4.0,6,691,0,1328056226
heretoo,160,0.0,4,17,0,1278657064
heretoplug,1,0.0,0,1,0,1376934746
hereweare,0,0.0,0,1,0,1376010492
herewecome,1,0.0,0,1,0,1395040322
herewego,166,2.62162,13,55,0,1217813813
herewego2,1,0.0,1,0,0,1413084994
herf,550,3.29545,3,155,0,1247529221
herfijanna,1,0.0,1,0,0,1323943618
herge,1489,2.54545,1,471,0,1231756913
herghost,111,3.31034,2,49,0,1367164321
hergoku,1,0.0,1,0,0,1381431345
heri,16,0.0,2,4,0,1184809280
heri0n,14,0.0,1,12,0,1290627289
heri88,1,0.0,7,0,0,1304065963
heriC,27,0.0,0,15,0,1351852776
hericdeno,1,0.0,1,0,0,1314959280
herihole,2,0.0,1,0,0,1372953229
herijohni,1,0.0,1,0,0,1328347243
herikrc,1,0.0,2,0,0,1323706074
heriks,2,0.0,0,0,0,1175066840
hering,1,0.0,0,1,0,1230678422
herinkc,4,0.0,3,10,0,1382465173
heritametalwrks,1,0.0,10,0,0,1307124672
heritonboth,1,0.0,1,0,0,1310612317
herjavec,1,0.0,0,1,0,1441966995
herkulano,10,0.0,1,0,0,1316549330
herlifeinpixels,36,0.0,1,1,0,1315517926
herlisa33,1,0.0,4,0,0,1347247384
herm,10,0.0,0,9,0,1396630674
hermaj,78,0.0,0,20,0,1354201280
herman,4,0.0,4,20,0,1296797274
herman5,41,0.0,17,3,0,1350399151
herman_toothrot,3,0.0,0,1,0,1337195828
hermanhermitage,603,3.29545,5,109,0,1334027889
hermanius,10,0.0,0,2,0,1332935254
hermanjunge,-5,0.0,2,8,0,1316117959
hermankeaton,1,0.0,1,0,0,1324635378
hermanloch,1,0.0,0,1,0,1427976325
hermanmerman,76,0.0,0,29,0,1438045025
hermannj314,433,3.975,3,130,0,1245955661
hermanocabral,2,0.0,0,2,0,1427987400
hermanradtke,11,0.0,0,8,0,1375886891
hermanroberts,1,0.0,1,0,0,1316579251
hermans1,1,0.0,2,0,0,1323692371
hermans25,1,0.0,1,0,0,1322743386
hermanschaaf,228,0.0,10,3,0,1354310811
hermanthegerman,99,2.0,4,53,0,1272184729
hermantoothrot,3,0.0,0,2,0,1386464584
hermanywong,1209,0.0,33,4,0,1366259675
hermaphrobyte,1,0.0,0,2,0,1216321260
hermers42,1,0.0,1,0,0,1311774491
hermes145,1,0.0,1,0,0,1341215213
hermes1995,1,0.0,4,0,0,1315151553
hermeuto,1,0.0,0,1,0,1347045792
herminator,5,0.0,0,1,0,1418035854
hermioneway,5,0.0,3,0,0,1295907068
hermit,-2,0.0,1,2,0,1232963997
hermitcrab,907,2.40909,70,83,0,1204315573
hermition,5,0.0,8,2,0,1295262474
hermstinn,1,0.0,1,0,0,1327133006
hernamesbarbara,53,0.0,14,4,0,1332623949
hernan43,-5,0.0,0,1,0,1246833560
hernan604,26,1.38462,0,46,0,1371240485
hernan6042,0,0.0,0,1,0,1414520497
hernan7,2569,3.0,84,336,0,1201803360
hernanargentino,1,0.0,1,0,0,1367802816
hernanba,3,0.0,1,2,0,1366645032
hernandezava24,1,0.0,1,0,0,1312461268
hernandezterry,1,0.0,1,0,0,1311247789
hernangarcia,10,0.0,1,0,0,1259164028
hernansartorio,4,0.0,2,3,0,1399358409
hernantz,138,0.0,13,4,0,1380982599
hernanv,-2,0.0,0,1,0,1415033388
hernikast,1,0.0,1,0,0,1326081200
hernyy,1,0.0,7,0,0,1375774476
hero,3,0.0,1,0,0,1295533548
hero-nakamora,2,0.0,0,1,0,1339614326
hero0fwar,1,0.0,0,1,0,1383188858
hero17,1,0.0,0,1,0,1335513480
hero454545,7,0.0,0,6,0,1406238263
hero_of_canton,10,0.0,0,1,0,1266658289
herobaixuefei,1,0.0,1,0,0,1330416625
herodKobayashi,1,0.0,13,0,0,1366905365
herodot,3,0.0,0,2,0,1357997403
heroh,10,0.0,0,26,0,1390077724
heroic,697,1.90244,27,60,0,1306588980
heroin,17,0.0,0,1,0,1246525026
herojan,35,0.0,0,2,0,1424731684
heroks,1,0.0,1,2,0,1358933866
heroku,7,0.0,2,11,0,1401376762
heroku_insider,2,0.0,1,0,0,1362773428
herokulawsuit,1,0.0,1,5,0,1362508537
herokusaki,212,2.21951219512195,5,145,0,1390184296
heroldjohan,1,0.0,1,0,0,1331030634
heroleander,2,0.0,2,0,0,1400652194
heromaeda,35,0.0,4,13,0,1265868709
heromat,75,0.0,0,7,0,1369816477
herommax,1,0.0,1,0,0,1312772230
heron87,11,0.0,0,5,0,1386160564
herontyrell,1,0.0,1,0,0,1335768337
heropotato,17,0.0,0,7,0,1370969314
heroprotagonist,18,0.0,0,20,0,1299479185
herorev,17,0.0,0,4,0,1215579706
herosmarks,1,0.0,1,0,0,1312256564
herosoftmedia,1,0.0,3,0,0,1319786186
herosss,1,0.0,0,3,0,1363494962
herostart2012,1,0.0,6,0,0,1329703671
herostratus,1,0.0,1,1,0,1439309515
herouic,-1,0.0,0,3,0,1343282100
herounworship,1,0.0,0,3,0,1345641844
heroyi,1,0.0,1,0,0,1404084315
herp_derp,-3,0.0,0,1,0,1441807591
herp_derpington,2,0.0,0,1,0,1413490060
herpaderp,-23,0.0,0,1,0,1364154280
herpaderpa,1,0.0,0,1,0,1428913128
herpaderpa2000,3,0.0,0,4,0,1388395611
herpderp,7,0.0,0,1,0,1336665175
herpderp555,1,0.0,0,1,0,1423607460
herpderper,1,0.0,0,1,0,1402521757
herpderpfapherp,1,0.0,0,1,0,1327392438
herpelderp,6,0.0,0,1,0,1426161450
herperderp,1,0.0,0,1,0,1402045002
herpsabergnerm,-2,0.0,0,1,0,1363117821
herpy,4,0.0,0,3,0,1377785429
herpyDerpy,3,0.0,0,1,0,1374823729
herpyderp,8,0.0,0,3,0,1342444732
herr,1,0.0,1,0,0,1352836335
herraherkut,1,0.0,1,0,0,1421496187
herrakirjuri,2,0.0,1,0,0,1287155704
herrengrip,1,0.0,1,0,0,1316746910
herrera93,1,0.0,1,0,0,1329700411
herrerajosea,1,0.0,2,0,0,1346269052
herrherr,1125,3.53659,24,89,0,1245581429
herribnerll,1,0.0,1,0,0,1313042136
herriojr,2,0.0,0,2,0,1314893542
herrkanin,2,0.0,1,0,0,1436262291
herro,2,0.0,0,1,0,1376091659
herro256,1,0.0,0,1,0,1349420967
herronicoras,2,0.0,0,1,0,1299958814
herrowp1,1,0.0,0,1,0,1341379220
herrpotemkin,7,0.0,0,3,0,1430395988
herrsatz,7,0.0,1,1,0,1334513649
herrschindler,7,0.0,2,7,0,1376997200
herrsebi,1,0.0,0,1,0,1354096825
herrturtur,1,0.0,0,1,0,1343565731
herrvogel-,1,0.0,0,1,0,1426773441
herrwolfe,5,0.0,0,8,0,1293636702
herrwolfe45,1,0.0,0,2,0,1359470385
herry,1,0.0,1,0,0,1253206395
herrycmax,1,0.0,1,0,0,1310093887
herrydisuza,3,0.0,2,0,0,1323335621
herryjhone,1,0.0,1,0,0,1339404062
herrym,1,0.0,1,1,0,1259042073
herrysam,1,0.0,1,0,0,1315308003
herschel113,1,0.0,0,1,0,1398672427
herscoop,1,0.0,2,0,0,1381236650
hershel,1137,1.79545,27,502,0,1376834458
hershiser,17,0.0,0,0,0,1255905738
hersisteralice,16,0.0,0,1,0,1337612578
herson,1,0.0,0,1,0,1337790523
hersonls,1,0.0,0,1,0,1337258927
hert,9,0.0,1,5,0,1394646952
hertkrack,1,0.0,1,0,0,1312440371
hertog,5,0.0,5,5,0,1257782256
herubgudsg,1,0.0,1,0,0,1325834789
